CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 2871
BEGIN_DATA
1755	149.17	 76.45	101.18	 53.55	 47.98	 -2.03
1756	208.90	142.98	100.51	 76.11	 24.86	 40.94
1757	 39.31	 31.58	 84.99	 19.83	 33.73	-47.72
1758	 76.04	 31.01	 75.88	 28.04	 51.46	-27.12
1759	 85.74	 93.33	 46.60	 50.06	-14.52	 42.35
1760	136.18	 93.53	130.63	 56.21	 33.27	-16.74
1761	 25.40	 88.62	 71.66	 44.34	-81.85	  6.54
1762	136.41	176.32	101.63	 77.39	-38.31	 45.90
1763	 78.88	 44.19	135.07	 31.18	 61.05	-62.26
1764	185.58	111.96	 93.75	 66.89	 35.49	 27.42
1765	 17.82	 60.81	 52.14	 32.90	-69.28	  2.25
1766	164.88	 58.15	 26.48	 51.60	 59.12	 69.80
1767	 82.76	 79.76	 92.24	 45.37	  5.51	 -9.34
1768	152.30	159.91	161.07	 74.84	 -4.26	 -1.50
1769	111.70	 40.25	 53.63	 38.42	 53.50	  9.24
1770	 16.47	 12.92	 12.53	  4.34	  6.22	  1.95
1771	120.17	 34.29	 53.21	 38.32	 62.15	  9.97
1772	156.11	197.69	226.56	 83.48	-18.77	-18.24
1773	189.66	187.53	170.17	 83.75	 -3.69	 11.05
1774	168.64	 52.88	 97.12	 50.69	 74.54	 -4.09
1775	139.43	107.64	 42.76	 59.89	 10.74	 68.67
1776	 57.51	121.59	123.20	 57.08	-54.02	 -8.51
1777	 38.06	122.87	190.39	 56.55	-47.28	-48.44
1778	 20.71	 17.63	 22.59	  8.12	  8.50	 -6.14
1779	168.42	 52.95	 85.35	 50.81	 72.42	  4.64
1780	165.61	153.23	201.79	 73.67	 13.68	-24.41
1781	157.14	186.75	204.71	 80.97	-13.80	-12.15
1782	 77.11	111.70	115.78	 54.17	-25.96	 -7.74
1783	194.34	195.78	224.53	 84.50	  2.38	-13.36
1784	170.91	200.16	160.94	 84.14	-23.28	 18.86
1785	197.14	177.09	 75.58	 81.38	 -3.34	 77.43
1786	134.05	 77.91	 56.81	 51.59	 32.09	 32.02
1787	157.89	151.88	147.09	 73.08	  2.25	  4.29
1788	 61.38	126.75	145.19	 58.74	-48.05	-19.25
1789	159.28	146.43	119.62	 71.84	  1.83	 20.13
1790	116.14	115.19	179.20	 59.79	 12.85	-36.75
1791	160.97	147.27	155.60	 72.53	  7.50	 -2.00
1792	 85.00	 28.29	 52.84	 29.45	 51.62	 -4.50
1793	195.50	162.80	114.76	 78.95	  8.06	 36.06
1794	 54.16	 96.02	 97.36	 48.00	-37.40	 -7.37
1795	182.03	138.38	132.64	 72.16	 20.55	 11.44
1796	 24.94	 25.69	 24.25	 14.21	 -1.27	  1.88
1797	102.18	 85.38	 33.84	 48.97	  5.57	 58.82
1798	175.67	179.22	 65.51	 80.08	-16.33	 89.69
1799	178.58	132.02	 81.82	 70.31	 16.70	 44.97
1800	 81.68	 50.82	 77.50	 35.73	 31.82	-15.21
1801	105.18	 78.21	 66.29	 48.05	 16.82	 16.41
1802	 15.57	 53.15	 72.49	 29.38	-46.36	-22.48
1803	 84.04	 65.83	128.70	 40.96	 30.73	-41.97
1804	219.30	194.68	118.33	 87.53	 -0.71	 51.23
1805	 75.34	 67.04	 65.25	 39.66	  6.71	  3.43
1806	176.58	 85.66	138.12	 58.91	 58.90	-15.81
1807	160.48	157.65	106.04	 74.34	 -7.93	 34.77
1808	 51.73	 22.34	 42.15	 19.17	 36.63	-11.11
1809	177.25	207.68	229.42	 87.25	-12.94	-12.87
1810	 34.41	 27.96	 50.43	 17.50	 16.80	-22.09
1811	123.41	152.23	206.54	 70.44	 -7.36	-32.31
1812	 86.79	 85.22	 83.51	 47.27	  1.36	  1.53
1813	184.32	176.94	 68.83	 80.39	-10.42	 84.46
1814	 70.32	 56.63	 53.01	 35.45	 11.57	  6.66
1815	 21.99	 14.64	 13.81	  6.14	 12.79	  4.57
1816	202.09	187.22	162.42	 83.25	  2.44	 16.74
1817	 22.66	 91.80	150.83	 45.27	-49.16	-44.95
1818	 48.16	 58.75	106.27	 33.16	  7.38	-39.25
1819	175.17	162.95	193.89	 76.99	 10.04	-13.99
1820	 28.20	 16.42	 22.34	  9.59	 19.97	 -2.96
1821	107.48	155.87	169.24	 69.83	-29.80	-13.07
1822	116.20	140.64	189.96	 66.60	 -6.75	-30.20
1823	 53.05	 60.31	 80.77	 34.58	 -0.27	-18.49
1824	118.58	 58.15	123.28	 43.66	 55.85	-32.88
1825	145.99	157.17	 85.02	 73.08	-18.69	 50.01
1826	106.60	 78.08	 54.36	 47.76	 15.49	 27.77
1827	140.19	 42.87	 92.42	 43.55	 72.03	-12.14
1828	225.11	227.15	232.77	 93.89	 -1.25	 -1.78
1829	166.89	132.22	 50.19	 68.34	  8.97	 78.56
1830	191.40	144.60	 53.50	 73.69	 13.91	 85.89
1831	131.04	162.21	 62.41	 71.95	-32.78	 76.72
1832	154.79	159.93	154.79	 74.52	 -3.04	  2.04
1833	 18.41	 47.81	139.08	 24.64	 24.20	-75.02
1834	134.01	155.75	 64.60	 71.73	-26.53	 69.97
1835	 37.48	 34.59	 36.63	 21.38	  4.90	 -1.63
1836	135.69	 36.91	 24.17	 42.09	 62.27	 50.75
1837	187.25	 65.60	115.91	 55.96	 74.48	 -7.12
1838	175.05	171.63	174.90	 78.85	  0.85	 -0.94
1839	 26.46	 20.58	 23.56	 11.21	 10.09	 -1.98
1840	112.68	134.91	 73.58	 64.02	-26.66	 43.72
1841	189.18	115.81	128.39	 67.45	 39.48	  5.36
1842	159.39	160.49	141.77	 74.94	 -3.88	 11.98
1843	 18.52	 67.98	 66.49	 36.31	-74.16	 -4.54
1844	 74.98	 82.77	 50.78	 45.03	-12.64	 28.05
1845	110.90	 64.37	126.78	 44.05	 46.56	-34.30
1846	165.82	 59.71	 63.49	 51.55	 61.84	 24.63
1847	 24.54	 51.29	 32.28	 26.70	-41.90	 16.00
1848	168.79	170.59	189.62	 77.01	  1.34	 -9.56
1849	 25.79	 39.52	115.92	 19.91	 31.35	-66.28
1850	221.43	203.30	179.06	 88.44	  3.83	 16.54
1851	 35.99	 50.18	134.68	 27.16	 27.37	-66.92
1852	169.70	126.47	119.88	 67.74	 21.23	 12.63
1853	 24.92	 72.83	150.87	 37.19	-11.68	-59.72
1854	120.20	 61.14	 90.28	 44.88	 45.61	 -8.44
1855	145.18	 72.30	 49.51	 51.57	 41.31	 39.38
1856	146.02	132.82	123.13	 66.92	  5.07	  8.98
1857	154.28	125.63	176.73	 66.12	 24.07	-24.34
1858	 53.64	 45.87	 50.68	 28.73	 10.10	 -3.08
1859	112.54	 83.15	 96.94	 49.95	 22.46	 -4.13
1860	186.55	172.76	186.48	 80.19	  7.38	 -4.21
1861	 34.54	 68.20	122.06	 35.72	-11.61	-44.85
1862	 34.65	 92.46	152.76	 45.47	-30.84	-46.50
1863	133.34	 59.75	134.98	 46.06	 63.94	-35.85
1864	112.15	148.58	134.74	 67.75	-27.18	  3.46
1865	 39.83	 73.90	 51.29	 38.15	-41.76	 14.74
1866	 84.88	118.39	 93.49	 57.35	-31.18	 12.90
1867	 80.96	 62.32	150.54	 38.84	 42.14	-57.51
1868	 49.12	 36.00	 23.88	 24.13	 12.29	 20.89
1869	 56.25	 30.96	 19.34	 23.84	 22.23	 27.78
1870	190.44	186.86	192.20	 83.36	  1.31	 -1.46
1871	 31.01	 58.32	 81.04	 30.82	-19.91	-25.02
1872	148.34	156.09	 58.80	 71.48	-16.02	 78.67
1873	219.98	221.42	224.49	 91.85	 -0.83	 -1.15
1874	130.18	 44.06	 37.51	 42.29	 55.65	 34.49
1875	106.99	143.16	182.31	 66.17	-16.32	-26.77
1876	137.64	 81.60	 83.60	 52.84	 35.05	 11.30
1877	215.02	180.09	148.77	 83.99	 10.25	 24.18
1878	110.12	172.59	176.10	 73.92	-40.49	 -8.48
1879	212.18	150.56	198.44	 76.82	 35.67	-16.16
1880	187.16	190.00	187.76	 82.91	 -2.90	  1.17
1881	 56.17	 90.22	129.13	 44.95	-17.02	-31.73
1882	 90.91	126.93	130.67	 58.85	-24.98	 -7.01
1883	141.04	148.69	140.32	 69.13	 -5.26	  4.54
1884	 44.44	114.03	 61.52	 52.09	-79.08	 35.42
1885	155.56	113.26	106.12	 62.51	 22.55	 13.36
1886	 55.32	 60.62	 31.95	 33.88	 -9.45	 30.23
1887	198.55	202.08	 68.98	 85.12	-14.40	101.92
1888	 65.42	 71.50	 41.61	 39.26	-11.02	 27.98
1889	175.16	 53.86	 64.92	 51.53	 69.65	 23.73
1890	 89.88	 87.64	 79.43	 47.74	  0.35	  6.95
1891	178.13	118.19	 78.54	 66.17	 25.66	 41.13
1892	 73.73	103.72	 69.10	 51.23	-32.72	 23.21
1893	 24.31	 72.22	 68.05	 36.64	-59.73	 -3.25
1894	 15.89	 44.72	102.76	 23.24	 -1.80	-52.73
1895	 93.83	 76.69	127.86	 45.04	 24.40	-31.70
1896	186.74	 98.59	119.42	 62.79	 49.44	  4.09
1897	 46.11	102.05	 64.19	 48.41	-63.91	 23.55
1898	171.19	189.69	 66.97	 80.46	-22.14	 94.28
1899	 52.24	 69.44	 70.47	 37.19	-14.25	 -4.83
1900	151.91	172.05	 65.24	 75.78	-24.63	 82.27
1901	 43.68	 76.18	115.35	 39.48	-16.27	-33.98
1902	120.80	 34.24	 45.74	 38.31	 60.52	 17.96
1903	 92.33	102.67	 80.39	 52.41	-12.03	 15.53
1904	134.58	175.63	147.70	 75.41	-30.00	 12.04
1905	138.74	180.62	187.07	 76.89	-23.03	 -7.95
1906	101.12	100.09	 69.96	 52.40	 -4.00	 24.34
1907	 41.61	 82.53	 86.02	 41.25	-37.87	 -9.48
1908	104.16	153.93	 60.10	 66.84	-46.03	 72.02
1909	 72.56	 39.79	 95.62	 29.14	 46.06	-38.16
1910	 20.44	 16.56	 17.97	  6.27	  8.10	 -0.82
1911	107.87	 40.18	 28.67	 36.58	 46.55	 36.64
1912	188.76	 95.23	 63.12	 61.56	 44.84	 45.76
1913	231.71	224.25	116.29	 91.72	-10.54	 65.38
1914	144.10	125.14	 48.55	 62.48	  2.35	 70.69
1915	 15.75	 16.01	 16.33	  4.13	  1.93	 -0.14
1916	 59.83	 59.91	 59.62	 34.05	  1.96	 -0.23
1917	 29.21	 22.76	 26.28	 12.71	 10.71	 -2.38
1918	112.23	112.69	110.62	 56.87	  0.38	  1.41
1919	181.23	182.72	186.88	 80.69	 -0.58	 -1.55
1920	177.32	178.89	182.40	 79.39	 -0.68	 -1.15
1921	147.52	147.94	145.12	 69.17	  0.10	  1.93
1922	199.95	199.31	206.31	 85.46	  0.96	 -2.38
1923	201.26	204.18	205.06	 86.42	 -1.62	  0.17
1924	125.87	122.85	118.94	 60.70	  2.00	  3.27
1925	111.11	111.32	104.53	 56.40	 -0.34	  4.72
1926	137.47	139.09	132.68	 66.86	 -1.20	  4.00
1927	 37.84	 31.85	 34.33	 19.06	  8.38	 -1.29
1928	143.31	146.55	143.69	 69.23	 -1.67	  1.66
1929	138.67	136.98	130.54	 65.81	  0.60	  4.67
1930	225.02	227.40	231.57	 93.03	 -0.69	 -1.09
1931	 48.47	 46.91	 50.21	 26.77	  4.79	 -3.48
1932	208.03	207.19	215.57	 88.27	  1.13	 -2.69
1933	 55.03	 51.70	 55.69	 29.83	  6.06	 -3.23
1934	 58.78	 56.86	 61.66	 32.92	  4.75	 -4.17
1935	 29.57	 25.65	 30.08	 14.13	  7.70	 -4.63
1936	 21.47	 17.11	 17.72	  6.74	  8.87	  0.70
1937	 18.32	 17.26	 16.96	  6.44	  3.58	  0.46
1938	 18.84	 17.97	 16.27	  6.46	  2.75	  2.50
1939	104.22	107.43	101.71	 55.17	 -2.41	  3.69
1940	 40.27	 37.48	 38.27	 21.91	  6.13	 -0.52
1941	 32.94	 30.61	 31.94	 17.36	  4.09	 -1.06
1942	 20.69	 19.00	 16.69	  7.66	  3.67	  4.28
1943	174.02	171.94	172.03	 77.98	  0.67	  1.06
1944	 30.82	 28.55	 29.97	 14.96	  4.38	 -1.06
1945	 51.27	 52.78	 55.71	 29.27	  1.59	 -3.49
1946	 83.55	 80.26	 80.28	 43.41	  3.88	  0.63
1947	145.76	147.73	145.86	 68.23	 -0.47	  1.26
1948	 15.95	 15.15	 15.11	  4.63	  3.08	  0.60
1949	 30.01	 27.62	 30.40	 16.01	  4.92	 -2.83
1950	 89.96	 92.59	 90.76	 49.46	 -1.28	  0.82
1951	150.44	152.36	149.72	 71.88	 -0.84	  1.59
1952	120.31	119.12	116.19	 60.13	  1.08	  2.23
1953	 14.85	 14.78	 14.11	  4.63	  1.86	  0.47
1954	 96.09	 97.22	 93.30	 51.31	 -0.58	  2.54
1955	106.71	105.03	102.06	 54.53	  1.54	  2.32
1956	 31.61	 25.66	 26.81	 14.94	  8.71	  0.20
1957	219.25	222.13	226.96	 92.64	 -1.04	 -1.50
1958	 91.86	 89.43	 88.57	 48.63	  2.65	  1.07
1959	115.87	119.60	115.04	 60.58	 -2.69	  2.69
1960	  9.45	 11.22	 10.79	  2.12	 -0.01	 -0.40
1961	 97.52	 97.22	 92.10	 51.83	  0.23	  3.85
1962	133.31	135.87	134.47	 65.75	 -1.25	  0.76
1963	 87.78	 84.22	 86.09	 46.19	  4.03	 -0.94
1964	107.74	105.95	 98.98	 55.33	  0.74	  5.45
1965	 18.16	 17.02	 17.34	  6.00	  3.60	 -0.17
1966	222.66	226.59	234.66	 93.76	 -1.06	 -3.13
1967	 36.17	 32.42	 36.17	 19.50	  6.17	 -3.27
1968	165.21	170.58	169.78	 78.03	 -3.40	  0.41
1969	213.03	215.28	223.34	 91.33	 -0.41	 -2.86
1970	 21.94	 19.21	 18.92	  9.13	  5.68	  1.09
1971	212.16	211.74	215.60	 90.73	  0.24	 -0.53
1972	 20.10	 19.04	 19.21	  8.30	  3.63	  0.03
1973	 57.07	 55.69	 54.80	 33.02	  2.96	  0.86
1974	158.46	159.07	161.29	 74.95	  0.28	 -0.67
1975	 92.37	 92.02	 85.67	 49.75	  0.01	  4.92
1976	128.08	126.11	119.79	 62.98	  0.74	  4.79
1977	226.79	230.94	236.58	 94.67	 -1.49	 -2.06
1978	228.27	231.80	236.14	 94.67	 -1.72	 -0.97
1979	 35.03	 31.53	 32.59	 17.75	  5.34	 -0.10
1980	220.62	225.58	228.22	 92.18	 -2.04	 -0.83
1981	218.59	225.30	228.85	 91.58	 -2.79	 -1.68
1982	132.64	137.10	132.41	 65.67	 -2.96	  2.43
1983	 44.42	 41.95	 42.61	 25.30	  5.24	 -0.42
1984	 29.20	 24.30	 27.15	 14.43	  8.26	 -2.15
1985	 41.10	 38.69	 39.51	 23.57	  5.49	 -0.81
1986	 43.58	 42.06	 44.94	 25.36	  4.83	 -3.15
1987	103.12	106.12	101.90	 55.24	 -2.25	  2.40
1988	189.37	189.86	188.79	 84.28	 -1.07	  1.39
1989	 71.08	 67.91	 67.18	 39.27	  3.83	  1.14
1990	 40.25	 37.33	 39.68	 22.55	  6.63	 -2.31
1991	 16.87	 16.98	 18.20	  6.69	  2.38	 -2.31
1992	 37.21	 30.79	 34.91	 19.74	  9.09	 -2.84
1993	 13.11	 12.98	 11.67	  3.81	  1.94	  1.27
1994	163.00	162.92	163.03	 76.05	 -0.04	  0.35
1995	196.29	196.73	199.36	 85.73	 -0.41	 -0.35
1996	104.38	105.47	104.67	 54.77	 -0.24	  0.29
1997	 73.12	 69.15	 72.20	 39.89	  5.09	 -2.00
1998	161.27	164.79	162.20	 75.94	 -2.35	  1.55
1999	151.87	155.32	153.87	 72.92	 -1.72	  0.93
2000	 98.40	 95.19	 90.93	 51.77	  2.26	  4.02
2001	 16.53	 18.18	 16.05	  6.98	 -1.44	  2.31
2002	 15.04	 15.13	 14.21	  4.96	  1.85	  1.03
2003	121.28	125.08	118.98	 62.63	 -3.06	  3.73
2004	 13.64	 14.89	 14.52	  3.96	  0.10	 -0.48
2005	129.17	133.39	127.09	 65.73	 -3.36	  3.85
2006	 14.77	 15.66	 15.64	  5.45	  0.83	 -0.51
2007	 80.98	 83.01	 80.67	 46.04	 -1.08	  1.51
2008	 77.86	 74.18	 76.63	 42.72	  4.48	 -1.27
2009	 19.02	 18.96	 21.42	  8.33	  2.92	 -4.07
2010	 20.03	 16.46	 16.32	  5.96	  7.46	  1.87
2011	205.85	204.99	206.88	 87.84	  0.18	  0.30
2012	167.82	171.06	168.78	 77.08	 -2.44	  1.46
2013	 35.29	 33.10	 32.61	 18.42	  3.29	  1.27
2014	221.08	223.37	224.80	 91.48	 -0.97	  0.04
2015	166.57	168.62	169.90	 76.56	 -0.82	 -0.71
2016	100.87	 97.59	 96.53	 52.47	  2.96	  1.46
2017	 16.31	 15.26	 15.45	  5.96	  3.70	  0.20
2018	 74.98	 73.14	 74.66	 42.13	  3.15	 -1.12
2019	149.61	151.34	151.34	 72.34	 -0.55	  0.34
2020	103.59	101.70	 97.26	 54.09	  1.26	  3.62
2021	 20.45	 15.66	 17.63	  6.91	  9.99	 -1.34
2022	 25.32	 22.15	 22.47	 12.12	  5.83	  0.50
2023	113.20	110.09	104.56	 57.63	  1.67	  4.68
2024	177.62	174.80	173.75	 80.50	  0.37	  1.98
2025	 34.05	 30.66	 33.01	 18.95	  5.58	 -1.75
2026	 30.05	 26.63	 26.33	 16.06	  5.33	  1.50
2027	 28.62	 26.17	 26.12	 15.24	  4.12	  0.92
2028	208.18	205.39	206.09	 88.66	  0.68	  1.16
2029	140.78	145.18	143.26	 69.11	 -2.58	  0.94
2030	108.43	106.77	103.62	 55.80	  1.35	  2.66
2031	153.66	157.36	154.18	 73.75	 -2.20	  1.95
2032	 49.78	 49.67	 53.28	 29.34	  3.22	 -3.92
2033	 19.75	 16.34	 17.85	  7.11	  8.00	 -1.05
2034	136.41	137.90	134.81	 68.17	 -0.90	  2.46
2035	 51.51	 50.22	 52.94	 30.29	  4.13	 -2.71
2036	185.53	187.98	191.74	 83.83	 -1.35	 -1.21
2037	163.87	163.18	158.36	 75.92	 -0.62	  3.49
2038	198.66	197.18	201.62	 86.75	  0.68	 -0.95
2039	 48.15	 49.64	 48.93	 29.41	  0.44	  0.02
2040	 88.02	 88.74	 90.08	 48.86	  0.54	 -0.91
2041	 34.12	 29.07	 33.62	 18.15	  8.01	 -3.65
2042	 26.20	 25.17	 26.86	 14.22	  3.13	 -1.97
2043	 22.82	 17.79	 19.55	  8.94	  9.70	 -0.37
2044	135.18	136.55	128.25	 66.45	 -1.74	  5.63
2045	182.16	183.00	178.50	 81.52	 -1.84	  3.38
2046	 24.88	 19.47	 22.11	  9.14	 10.26	 -1.88
2047	 13.96	 13.40	 12.89	  3.46	  2.67	  0.96
2048	 11.62	 12.65	 11.64	  3.50	  0.63	  0.82
2049	148.58	150.52	142.79	 71.75	 -1.92	  4.84
2050	 87.91	 85.16	 84.60	 47.22	  3.02	  1.02
2051	101.76	103.14	100.39	 54.55	 -0.56	  1.79
2052	 16.46	 16.52	 18.02	  6.38	  2.60	 -2.80
2053	204.79	203.45	207.95	 88.35	  0.69	 -0.89
2054	 80.55	 75.68	 73.29	 43.04	  4.41	  2.85
2055	223.65	225.98	230.97	 93.59	 -0.80	 -1.31
2056	205.98	206.96	206.93	 88.74	 -1.02	  0.93
2057	107.94	111.46	105.30	 57.48	 -2.90	  3.95
2058	 20.09	 18.82	 21.43	  8.80	  4.97	 -3.65
2059	153.64	153.70	151.17	 73.44	 -0.02	  2.34
2060	 11.31	 13.51	 12.95	  2.98	 -0.57	  0.07
2061	114.73	111.93	110.08	 58.19	  2.21	  2.15
2062	199.51	200.45	196.56	 86.92	 -1.66	  2.94
2063	168.47	170.21	166.04	 77.67	 -1.66	  2.60
2064	 15.50	 14.70	 14.79	  4.37	  3.06	  0.09
2065	209.66	208.76	214.07	 89.77	  0.62	 -1.12
2066	 18.99	 15.13	 14.74	  6.08	  7.67	  1.86
2067	 78.61	 76.92	 78.11	 43.80	  2.74	 -0.72
2068	 38.12	 38.81	 41.36	 22.93	  2.08	 -3.76
2069	108.38	111.72	107.22	 57.73	 -2.42	  2.90
2070	155.46	153.61	149.69	 73.09	  0.81	  3.16
2071	 89.94	 92.50	 92.61	 49.85	 -0.95	 -0.54
2072	 72.19	 67.67	 66.25	 39.67	  4.82	  2.17
2073	200.28	203.39	211.96	 88.33	 -1.01	 -3.07
2074	 23.30	 19.25	 21.39	  9.85	  8.32	 -1.45
2075	130.88	130.26	129.57	 65.71	  0.78	  1.13
2076	 17.49	 15.45	 17.66	  6.05	  5.96	 -2.75
2077	197.93	196.73	200.79	 86.65	  0.61	 -0.67
2078	 27.02	 26.03	 25.98	 13.90	  2.40	  0.23
2079	214.30	213.74	219.25	 89.72	  0.70	 -1.22
2080	114.92	116.67	112.93	 58.47	 -1.02	  2.18
2081	 48.64	 49.07	 50.88	 29.13	  2.44	 -2.33
2082	128.74	128.01	124.80	 64.14	  0.52	  2.46
2083	221.53	225.72	229.73	 93.68	 -1.81	 -1.32
2084	125.32	124.64	119.45	 62.67	  0.16	  3.85
2085	 50.92	 49.66	 48.40	 29.68	  3.21	  1.10
2086	168.94	171.97	173.60	 78.70	 -2.02	 -0.48
2087	167.31	170.95	174.11	 77.89	 -2.00	 -1.67
2088	210.05	209.18	208.19	 89.39	 -0.35	  1.72
2089	 13.87	 13.86	 13.62	  4.25	  1.93	 -0.14
2090	 69.84	 68.45	 68.37	 39.73	  2.69	  0.26
2091	200.31	200.67	207.15	 87.52	  0.09	 -2.08
2092	 57.07	 54.09	 54.41	 32.19	  4.75	  0.07
2093	218.36	218.04	219.27	 91.99	 -0.30	  0.53
2094	124.98	125.82	121.66	 63.05	 -0.54	  2.93
2095	 12.29	 14.75	 13.00	  4.11	 -1.71	  1.28
2096	110.60	113.94	111.16	 58.09	 -2.08	  1.61
2097	219.30	217.46	225.50	 91.63	  1.33	 -2.39
2098	 91.90	 92.98	 87.88	 49.81	 -0.91	  3.73
2099	156.42	158.31	151.25	 74.13	 -1.85	  4.54
2100	202.86	207.61	207.32	 88.88	 -3.01	  0.69
2101	166.42	166.02	163.65	 77.06	 -0.25	  1.89
2102	 16.66	 14.75	 14.03	  5.50	  4.46	  1.38
2103	159.75	161.84	160.49	 75.42	 -1.03	  1.15
2104	 76.48	 74.49	 77.92	 42.42	  3.52	 -2.63
2105	 42.45	 42.71	 44.78	 25.44	  2.94	 -2.75
2106	190.79	192.99	193.79	 85.02	 -1.64	  0.40
2107	145.12	145.03	140.69	 70.04	 -0.16	  3.09
2108	 36.80	 33.68	 35.90	 20.45	  5.20	 -1.71
2109	 13.80	 12.76	 12.41	  3.75	  3.23	  0.74
2110	 62.72	 62.76	 62.32	 36.56	  1.58	  0.13
2111	150.34	150.51	148.84	 71.62	  0.06	  1.54
2112	218.77	218.69	224.58	 91.01	  0.45	 -1.44
2113	158.77	156.75	154.77	 73.06	  1.17	  1.68
2114	 37.73	 33.01	 36.10	 20.34	  7.07	 -2.13
2115	 92.61	 88.41	 86.71	 49.13	  3.65	  2.14
2116	 12.09	 13.53	 12.45	  3.31	  0.38	  0.90
2117	164.80	164.27	161.19	 76.11	 -0.20	  2.27
2118	152.05	157.63	152.73	 73.38	 -3.54	  2.56
2119	 76.29	 76.20	 78.44	 42.98	  1.84	 -2.02
2120	 41.20	 40.16	 40.07	 24.23	  3.71	  0.05
2121	156.74	159.08	159.62	 74.57	 -0.76	 -0.05
2122	 19.11	 17.03	 17.66	  7.75	  5.66	 -0.47
2123	 92.64	 92.58	 90.02	 50.35	  0.69	  2.04
2124	148.02	151.47	147.31	 71.56	 -2.17	  2.50
2125	150.70	150.70	146.65	 71.44	 -0.12	  2.84
2126	169.13	170.74	172.95	 78.09	 -0.78	 -0.90
2127	 16.74	 16.06	 14.66	  6.16	  2.69	  2.42
2128	136.60	139.58	134.64	 67.72	 -2.10	  3.13
2129	181.41	178.84	179.97	 80.72	  0.73	  0.66
2130	150.60	150.50	143.91	 71.31	 -0.67	  4.55
2131	 98.49	 99.66	 95.34	 52.63	 -0.77	  2.87
2132	183.50	188.46	193.41	 83.31	 -2.50	 -2.28
2133	 83.07	 77.36	 78.71	 43.98	  5.79	 -0.05
2134	 73.00	 69.73	 67.07	 40.27	  3.42	  2.93
2135	 34.93	 32.85	 33.75	 19.70	  3.50	 -0.59
2136	224.02	229.72	235.95	 94.45	 -2.06	 -2.46
2137	123.18	126.87	122.36	 63.13	 -2.76	  2.62
2138	123.36	125.37	123.68	 62.83	 -0.94	  0.89
2139	219.79	223.76	229.35	 93.19	 -1.50	 -1.78
2140	127.73	125.63	121.52	 63.16	  1.16	  3.45
2141	218.92	222.83	228.42	 93.18	 -1.49	 -1.81
2142	150.88	154.66	155.91	 73.14	 -1.61	 -0.54
2143	 32.40	 29.90	 33.86	 17.88	  5.16	 -4.18
2144	 76.62	 73.16	 73.67	 42.03	  4.22	  0.26
2145	 43.65	 43.84	 42.62	 25.48	  1.96	  0.72
2146	 24.69	 23.15	 25.86	 12.24	  4.66	 -3.13
2147	177.31	180.15	182.68	 81.22	 -1.71	 -0.89
2148	 37.82	 37.23	 39.09	 21.98	  3.29	 -2.59
2149	125.54	127.97	120.66	 63.69	 -2.27	  4.86
2150	212.51	213.84	214.36	 90.40	 -0.97	  0.58
2151	224.77	228.32	231.87	 93.92	 -1.46	 -0.91
2152	 30.99	 25.00	 27.57	 15.16	  9.24	 -1.18
2153	120.43	121.12	114.67	 61.62	 -0.91	  4.70
2154	 94.32	 89.97	 90.03	 49.82	  4.05	  0.84
2155	 75.07	 76.92	 74.92	 43.24	 -0.80	  1.24
2156	111.49	113.41	107.77	 58.34	 -1.62	  3.73
2157	193.76	196.51	203.46	 85.55	 -1.02	 -2.74
2158	215.83	222.15	228.73	 91.94	 -2.47	 -2.62
2159	 36.80	 33.35	 32.62	 20.28	  4.61	  2.15
2160	 65.91	 64.19	 60.63	 37.70	  2.22	  3.34
2161	223.85	227.56	235.13	 93.94	 -1.07	 -2.92
2162	201.13	197.96	203.44	 86.29	  1.66	 -1.30
2163	 85.59	 85.85	 81.78	 46.81	 -0.10	  3.30
2164	 74.59	 73.15	 72.79	 41.41	  2.58	  0.56
2165	 86.08	 84.93	 85.36	 46.69	  2.12	 -0.06
2166	 44.61	 43.08	 48.02	 25.72	  5.47	 -4.96
2167	164.96	166.44	162.42	 76.53	 -1.52	  2.60
2168	204.63	209.77	212.73	 89.06	 -2.60	 -1.10
2169	 93.11	 91.02	 85.86	 49.47	  1.43	  4.42
2170	 42.93	 44.54	 47.52	 26.34	  1.63	 -3.94
2171	112.35	111.10	103.98	 57.95	  0.29	  5.61
2172	 40.13	 37.73	 37.08	 22.78	  5.18	  1.05
2173	 19.85	 17.47	 19.52	  7.63	  6.67	 -2.03
2174	113.47	113.73	106.99	 58.85	 -0.69	  4.97
2175	 97.19	 98.22	 95.88	 52.35	 -0.34	  1.54
2176	213.28	215.18	223.16	 91.61	 -0.44	 -2.65
2177	 14.53	 13.19	 13.45	  4.13	  3.87	  0.17
2178	 21.14	 21.31	 20.87	 10.63	  1.09	  0.39
2179	 69.26	 65.82	 67.08	 37.79	  4.70	 -0.53
2180	145.18	148.29	145.77	 70.50	 -1.68	  1.53
2181	173.94	174.87	175.06	 79.23	 -1.01	  0.56
2182	221.26	223.94	228.20	 92.89	 -1.04	 -1.20
2183	 31.40	 27.90	 28.84	 16.77	  5.67	 -0.08
2184	 17.19	 17.17	 16.14	  7.46	  1.80	  1.58
2185	216.10	220.08	220.46	 92.19	 -2.29	  0.41
2186	 59.77	 58.24	 55.32	 34.38	  2.48	  2.72
