CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 2871
BEGIN_DATA
896	 99.67	 69.20	 29.63	 43.90	 17.23	 52.74
897	122.90	121.97	192.25	 61.88	 14.02	-38.77
898	117.01	 44.87	 23.38	 40.20	 46.90	 52.05
899	144.55	139.36	133.47	 68.38	  2.02	  5.41
900	103.93	129.88	199.90	 62.11	 -1.75	-42.03
901	 82.77	140.03	 86.22	 63.07	-54.96	 31.40
902	100.15	102.21	 97.14	 53.73	 -1.84	  3.19
903	149.35	118.15	 50.97	 63.44	  9.42	 64.54
904	 39.26	 52.63	129.35	 29.34	 21.47	-60.37
905	212.62	161.29	124.40	 79.69	 17.88	 31.97
906	123.65	117.25	118.24	 60.53	  4.26	  0.98
907	 92.64	 89.54	133.77	 49.47	 12.14	-28.81
908	 20.71	 53.98	 31.23	 28.11	-52.42	 20.56
909	 62.41	 58.88	 85.51	 35.35	 11.18	-20.86
910	191.53	205.20	122.62	 86.75	-19.28	 48.67
911	160.42	172.88	 98.00	 77.13	-19.03	 48.71
912	137.37	 94.51	170.22	 55.81	 41.56	-38.13
913	 22.59	 59.14	 46.46	 31.01	-51.29	  6.09
914	158.61	158.22	122.50	 74.31	 -6.07	 23.06
915	 70.74	 67.07	 80.09	 39.48	  6.68	 -9.98
916	 93.48	 94.81	 90.48	 51.17	 -1.38	  2.85
917	127.15	 85.17	 79.18	 52.51	 25.43	 13.70
918	150.21	130.44	 45.96	 65.96	  3.29	 81.07
919	 52.36	 25.67	 39.12	 21.08	 31.04	 -5.15
920	 81.04	 65.30	 37.42	 40.13	  7.90	 32.21
921	 66.17	 39.93	 24.02	 28.85	 21.00	 28.91
922	211.67	140.69	 56.10	 74.73	 24.82	 81.74
923	 51.83	 31.87	 80.28	 22.46	 38.08	-38.93
924	 91.08	 63.37	 42.37	 40.22	 17.48	 27.56
925	204.13	200.47	206.35	 85.57	  1.60	 -1.32
926	135.36	 47.18	 88.19	 43.45	 63.67	 -8.09
927	140.02	 51.21	 31.97	 45.58	 53.19	 48.50
928	139.34	139.91	146.09	 67.59	  0.64	 -2.65
929	107.69	 61.62	111.74	 42.65	 43.28	-25.31
930	 78.13	 89.16	175.17	 47.12	 15.31	-53.92
931	 98.15	 49.47	127.52	 36.94	 57.15	-45.03
932	 25.92	 22.16	 28.47	 12.14	  8.52	 -6.48
933	 80.16	 84.17	 87.56	 45.65	 -1.38	 -3.21
934	163.96	117.25	 57.85	 64.18	 17.69	 58.00
935	166.49	106.96	110.20	 62.26	 32.60	  9.40
936	 74.81	 92.19	 40.88	 47.36	-23.15	 46.76
937	113.98	 41.61	 64.96	 38.58	 54.69	  1.35
938	 88.08	 85.81	161.41	 47.12	 20.76	-47.39
939	170.24	 78.56	 50.93	 56.21	 47.77	 47.44
940	 48.28	125.31	198.27	 56.71	-37.31	-49.38
941	 84.41	 77.63	 75.08	 44.28	  5.68	  4.21
942	 62.35	145.00	201.74	 63.24	-44.04	-39.47
943	123.94	 45.85	117.79	 40.57	 69.00	-33.15
944	 52.31	 93.23	 81.32	 45.79	-40.17	  3.19
945	233.01	235.80	243.08	 94.75	 -1.50	 -2.09
946	 97.30	 66.22	109.52	 42.31	 32.56	-24.55
947	 16.03	 51.70	 58.75	 27.74	-51.58	-11.98
948	173.37	 50.86	 43.95	 51.09	 68.38	 42.64
949	 31.57	 28.12	 30.63	 16.78	  5.78	 -1.89
950	151.22	107.90	 73.36	 60.81	 19.67	 35.51
951	 85.81	122.16	176.95	 58.07	-12.82	-37.22
952	 91.66	153.20	 77.74	 66.56	-57.56	 47.82
953	 57.95	108.85	 47.50	 50.97	-55.58	 49.71
954	 86.16	 53.94	 94.54	 36.75	 35.37	-24.61
955	152.92	165.94	118.72	 74.56	-15.43	 27.88
956	139.30	 91.56	 37.61	 54.50	 22.56	 64.01
957	140.84	184.42	210.93	 77.47	-20.05	-17.51
958	 37.07	102.15	 87.43	 47.88	-70.22	  2.62
959	 61.00	 30.28	 53.96	 24.31	 35.06	-13.43
960	 65.92	 86.73	100.13	 45.07	-13.25	-13.86
961	 34.44	 32.76	 32.92	 19.50	  2.34	  0.13
962	171.80	115.66	169.63	 65.11	 38.58	-21.05
963	 65.93	114.27	198.00	 54.01	-12.06	-54.40
964	146.95	157.98	 71.60	 72.15	-18.63	 63.79
965	 61.65	 69.63	 76.01	 38.54	 -4.07	 -7.54
966	203.04	107.34	116.71	 67.15	 49.03	 12.73
967	 30.10	 93.46	 60.44	 45.08	-82.82	 20.29
968	 93.43	121.10	 48.15	 57.38	-30.09	 62.87
969	217.83	179.01	 70.38	 82.97	  5.73	 87.83
970	109.16	134.05	128.47	 63.08	-17.90	 -0.58
971	 44.65	 89.92	120.29	 44.32	-29.76	-28.72
972	153.58	182.37	145.30	 79.00	-22.80	 18.97
973	 30.62	111.63	157.23	 51.51	-58.00	-37.47
974	113.87	120.55	112.94	 59.81	 -5.11	  4.51
975	113.24	 50.83	123.61	 39.88	 61.06	-38.15
976	194.01	145.93	 96.30	 74.11	 16.17	 42.75
977	 36.44	111.48	199.82	 51.44	-30.47	-59.98
978	103.36	139.73	 85.36	 64.11	-35.54	 34.62
979	 87.25	 97.12	150.02	 50.67	  5.57	-35.81
980	178.35	104.04	116.16	 63.41	 41.20	  6.80
981	 85.16	 33.11	 25.43	 30.70	 39.69	 29.53
982	128.70	134.69	133.68	 65.35	 -3.88	 -0.17
983	 69.04	 66.23	 73.73	 38.33	  4.95	 -5.99
984	108.89	105.59	 49.63	 55.24	 -6.34	 50.74
985	 21.31	 49.96	155.38	 24.80	 34.38	-82.38
986	176.13	 50.35	 30.18	 51.44	 67.68	 60.88
987	 64.80	100.45	173.32	 49.81	 -6.95	-50.13
988	197.17	 65.94	 38.12	 57.63	 66.26	 63.14
989	118.92	146.61	 55.71	 66.14	-29.50	 74.46
990	140.29	 96.79	 76.86	 56.17	 22.66	 24.32
991	184.07	 78.88	137.89	 58.02	 66.38	-15.98
992	 18.72	 56.78	 39.76	 29.64	-61.89	 11.10
993	203.49	204.74	186.03	 88.00	 -4.16	 10.11
994	 97.22	 28.48	 35.29	 32.62	 52.39	 18.14
995	134.97	 61.65	 62.22	 47.72	 46.38	 19.07
996	146.29	160.48	185.04	 73.74	 -4.78	-14.89
997	131.93	 59.18	 29.39	 46.48	 43.12	 54.52
998	 41.55	 48.18	 66.37	 28.10	  0.74	-19.10
999	 44.78	 51.68	 47.88	 29.92	 -6.86	  1.60
1000	 46.42	 37.31	121.66	 22.10	 52.49	-68.61
1001	 19.07	 24.55	 30.23	 12.45	 -4.77	 -9.61
1002	102.40	107.52	 99.96	 55.56	 -4.59	  4.26
1003	212.11	159.43	 63.91	 79.03	 14.50	 84.03
1004	 72.32	 57.86	 42.88	 36.28	  9.60	 18.58
1005	 38.24	 32.22	 36.34	 20.41	  8.60	 -2.85
1006	 39.35	 70.87	 37.35	 36.67	-41.48	 29.33
1007	148.49	192.11	180.69	 81.21	-26.91	  1.86
1008	 81.95	138.51	127.55	 62.53	-45.28	 -0.14
1009	198.69	 87.48	 54.75	 62.59	 54.19	 54.38
1010	 46.31	 41.34	 78.21	 25.69	 19.59	-32.15
1011	 82.31	136.24	 69.09	 62.03	-54.66	 46.19
1012	 42.81	 86.04	101.60	 43.42	-34.95	-18.46
1013	 34.80	 40.75	 71.00	 23.42	  6.33	-30.58
1014	133.05	143.26	 73.73	 68.32	-17.92	 51.81
1015	106.41	117.94	121.34	 59.17	 -7.77	 -3.77
1016	168.57	 63.19	118.24	 52.99	 69.67	-13.56
1017	147.49	104.75	126.76	 60.21	 28.40	 -6.07
1018	 58.70	 36.48	113.30	 24.42	 53.74	-58.92
1019	193.59	 64.20	 45.62	 57.13	 66.74	 52.44
1020	 23.27	 78.57	114.35	 39.76	-44.95	-33.76
1021	 62.41	 77.33	 33.96	 40.95	-20.11	 44.91
1022	158.33	149.27	 52.69	 71.00	 -4.59	 86.65
1023	152.12	 48.32	 85.30	 46.76	 69.13	 -1.09
1024	191.27	115.73	112.03	 67.15	 37.29	 16.69
1025	202.09	194.26	 94.17	 85.44	 -9.97	 68.11
1026	 93.39	135.18	 60.80	 62.35	-43.91	 55.38
1027	 22.33	 27.13	 42.63	 15.03	  1.02	-19.79
1028	174.59	 85.70	154.45	 59.10	 61.18	-25.69
1029	 59.73	 21.33	 32.05	 21.48	 39.31	  3.26
1030	197.02	178.77	119.65	 82.54	 -0.94	 40.12
1031	109.15	144.40	116.19	 66.82	-30.28	 13.49
1032	202.22	101.88	 37.88	 66.10	 45.98	 87.11
1033	132.15	 59.59	 50.28	 46.97	 44.94	 28.71
1034	 27.85	 55.18	139.35	 29.10	 15.52	-67.18
1035	108.63	158.90	188.16	 70.69	-26.60	-22.05
1036	 34.93	 18.63	 32.05	 12.95	 25.64	-11.23
1037	155.18	 83.06	 46.62	 56.25	 37.72	 51.38
1038	160.88	103.65	 92.40	 62.01	 30.00	 20.33
1039	 96.82	 94.35	 53.80	 51.42	 -5.07	 36.64
1040	 54.95	103.43	 70.86	 50.04	-52.92	 19.44
1041	226.84	230.95	237.25	 94.68	 -1.55	 -2.04
1042	 17.40	 22.03	 45.24	 10.13	  8.52	-29.92
1043	 86.19	108.53	168.49	 54.95	 -1.79	-40.12
1044	 23.59	 58.18	120.54	 30.64	 -5.11	-53.88
1045	 64.06	103.87	 76.36	 51.48	-42.23	 15.91
1046	123.48	 40.51	 94.41	 40.39	 68.29	-19.90
1047	 39.52	 52.40	151.37	 28.52	 36.48	-75.26
1048	142.90	 69.32	137.11	 50.72	 58.90	-29.20
1049	 95.22	105.54	157.89	 54.77	  4.03	-34.46
1050	189.86	200.42	106.00	 86.32	-20.18	 60.26
1051	103.35	100.57	144.46	 54.17	 10.44	-27.97
1052	205.87	125.34	124.36	 72.01	 37.92	 15.84
1053	110.34	119.64	 80.49	 60.24	-15.09	 28.36
1054	 22.23	 49.46	 40.38	 26.30	-41.10	  3.45
1055	172.81	143.63	142.37	 72.24	 13.85	  5.52
1056	 27.98	 71.83	 40.90	 36.04	-62.87	 24.33
1057	 38.05	107.88	122.31	 50.60	-60.33	-18.61
1058	 41.94	123.12	140.30	 56.22	-64.47	-20.61
1059	 70.11	 36.90	 79.77	 28.64	 42.52	-29.34
1060	 93.56	157.05	113.49	 69.00	-54.17	 20.76
1061	104.74	128.07	109.05	 62.11	-20.63	  9.70
1062	 68.59	 77.03	 70.36	 42.64	 -7.71	  3.72
1063	 39.51	 98.95	 56.90	 47.81	-72.43	 28.83
1064	 75.42	 47.00	 61.34	 33.49	 27.81	 -5.80
1065	 20.23	 76.69	 68.14	 40.06	-84.25	  0.97
1066	159.52	101.97	152.16	 60.94	 40.97	-20.06
1067	227.82	230.51	238.18	 94.74	 -1.48	 -2.03
1068	 15.17	 44.90	 44.53	 24.13	-47.83	 -5.12
1069	 47.02	 43.14	 46.51	 26.89	  6.93	 -2.45
1070	 36.08	 76.15	175.74	 39.15	  6.30	-71.08
1071	 59.89	120.59	178.23	 56.80	-30.96	-41.65
1072	 33.52	 52.50	 93.41	 29.01	 -2.76	-38.24
1073	163.30	 59.09	 44.25	 51.81	 58.97	 44.32
1074	 27.55	108.17	199.54	 50.81	-37.19	-61.69
1075	 61.51	 96.06	 44.68	 47.87	-41.08	 43.94
1076	 82.01	 87.13	 35.21	 47.08	-10.65	 54.33
1077	 22.63	 72.05	 79.10	 37.19	-55.72	-13.47
1078	200.13	105.63	 59.11	 67.22	 43.26	 59.33
1079	124.29	126.33	120.71	 63.62	 -2.78	  3.93
1080	172.49	130.34	176.94	 69.65	 28.99	-18.85
1081	 23.42	 66.57	126.56	 34.63	-16.69	-50.67
1082	 46.37	 96.58	 48.13	 47.22	-60.94	 38.33
1083	 24.98	 26.00	 29.97	 14.48	  0.92	 -5.81
1084	105.46	 37.55	 34.44	 36.63	 48.94	 26.92
1085	122.81	 66.44	 59.25	 47.30	 35.56	 20.89
1086	111.55	 53.99	 48.84	 41.93	 38.81	 21.02
1087	194.53	 62.62	 27.81	 57.17	 67.35	 79.06
1088	 95.49	155.84	159.70	 68.90	-41.31	 -9.47
1089	 30.61	 42.50	109.89	 22.80	 23.66	-59.01
1090	 16.24	 58.46	 90.37	 31.01	-40.02	-31.82
1091	 31.04	 63.25	 53.83	 33.29	-39.85	  2.41
1092	185.17	157.22	176.71	 76.75	 16.20	 -6.62
1093	119.68	 45.73	 88.20	 40.90	 59.40	-14.69
1094	122.65	160.39	146.43	 72.11	-26.94	  3.40
1095	 14.18	 46.99	 69.71	 25.38	-34.83	-26.47
1096	124.19	177.52	154.88	 76.66	-37.78	  7.43
1097	124.69	160.61	 74.20	 71.72	-36.55	 60.97
1098	138.48	150.55	122.34	 70.85	-12.81	 16.83
1099	142.91	113.80	182.85	 61.92	 29.39	-34.92
1100	163.28	133.79	151.22	 68.88	 17.41	 -4.47
1101	143.79	129.71	192.40	 66.19	 18.92	-32.37
1102	 27.67	 24.18	 26.81	 14.25	  6.40	 -1.96
1103	 45.26	116.67	113.99	 54.88	-65.91	 -6.31
1104	 29.27	 41.90	 23.66	 23.12	-19.41	 21.27
1105	177.88	107.04	152.01	 64.93	 45.39	-13.61
1106	 83.22	 46.86	128.68	 33.60	 55.30	-53.26
1107	174.60	173.32	156.15	 79.46	 -3.72	 11.64
1108	226.87	230.24	235.66	 94.75	 -1.50	 -1.96
1109	 53.30	 39.44	 47.24	 26.50	 17.00	 -4.26
1110	114.65	138.50	104.16	 66.07	-23.20	 20.72
1111	116.92	128.77	131.68	 63.65	 -7.66	 -3.18
1112	135.07	 79.36	 69.59	 52.56	 33.06	 21.34
1113	 70.55	 54.12	 74.41	 35.06	 19.65	-13.60
1114	112.14	114.71	108.49	 59.04	 -2.56	  3.99
1115	139.83	182.39	135.77	 78.86	-34.59	 23.63
1116	116.26	140.75	120.71	 66.60	-20.49	  9.96
1117	 43.08	 57.56	149.10	 31.80	 27.83	-69.01
1118	 87.10	 88.66	 86.26	 48.80	 -1.50	  1.82
1119	134.46	118.71	174.93	 62.67	 18.83	-30.51
1120	144.68	115.91	114.40	 62.87	 15.36	  6.55
1121	124.24	109.48	164.30	 58.81	 19.57	-30.66
1122	 57.66	 44.23	 31.28	 28.63	 10.96	 18.88
1123	220.71	190.75	 64.27	 85.11	  3.54	106.05
1124	191.69	119.39	167.12	 68.76	 44.60	-15.92
1125	112.12	131.45	 58.24	 63.07	-25.70	 58.71
1126	215.75	178.70	128.75	 84.07	  8.61	 36.15
1127	138.91	154.80	 56.82	 70.90	-20.90	 82.14
1128	 54.48	 31.82	 95.52	 22.90	 48.65	-50.63
1129	124.73	166.30	190.01	 73.85	-21.03	-17.76
1130	 36.07	 72.78	142.00	 37.79	 -6.29	-54.26
1131	112.60	 98.19	103.54	 54.40	 10.42	 -0.79
1132	112.68	 40.39	 98.54	 37.70	 64.80	-26.92
1133	154.65	170.47	199.83	 76.98	 -5.41	-16.36
1134	187.10	173.89	211.86	 80.74	 10.30	-16.59
1135	 89.20	 42.58	 93.89	 34.08	 50.51	-30.22
1136	172.77	171.23	136.61	 79.25	 -6.14	 22.63
1137	 23.83	 83.12	174.95	 41.63	-15.97	-65.68
1138	104.17	 90.58	157.58	 51.56	 24.56	-39.81
1139	 53.15	126.77	105.11	 58.32	-70.61	  6.99
1140	149.52	 39.95	 77.12	 45.35	 74.71	  1.28
1141	 83.53	 84.16	 81.88	 46.72	 -0.64	  1.60
1142	154.17	 37.92	 22.78	 46.33	 69.00	 60.02
1143	 40.00	 54.65	 55.33	 30.75	-13.86	 -4.36
1144	 39.56	 67.89	158.58	 36.09	 13.15	-67.17
1145	132.74	 76.66	 45.32	 51.52	 31.07	 44.12
1146	 76.61	119.58	103.75	 57.51	-38.86	  5.32
1147	116.90	 99.71	 41.20	 55.10	  3.12	 60.67
1148	179.58	135.02	 96.56	 71.15	 16.65	 34.69
1149	 81.03	 54.07	 45.90	 36.69	 20.15	 15.38
1150	 91.01	152.54	211.39	 68.11	-27.57	-38.67
1151	106.37	 79.18	 79.80	 48.47	 18.63	  5.88
1152	133.34	131.01	 97.22	 65.65	 -5.72	 24.58
1153	192.25	 63.46	 53.64	 56.81	 67.89	 42.31
1154	120.18	144.51	139.95	 67.65	-17.77	 -0.20
1155	 31.14	 25.56	 29.16	 15.36	  8.86	 -2.58
1156	 21.01	 20.46	 20.34	 10.05	  2.20	  0.20
1157	 21.99	 87.07	104.29	 44.01	-71.47	-19.67
1158	 94.38	 41.27	 21.70	 34.99	 37.72	 43.73
1159	212.56	160.20	 78.21	 79.60	 14.17	 68.26
1160	105.08	 99.29	 38.14	 53.15	 -3.13	 63.28
1161	 44.20	 48.70	 23.55	 28.28	 -7.86	 30.77
1162	128.91	 86.08	154.75	 53.03	 41.35	-35.69
1163	209.60	147.01	154.85	 76.86	 29.69	  6.67
1164	194.34	195.43	195.09	 85.68	 -2.56	  1.15
1165	170.43	138.74	 92.67	 70.76	  8.47	 38.28
1166	180.68	 74.21	 42.69	 57.24	 54.79	 57.19
1167	 84.86	121.94	 52.55	 57.91	-41.87	 56.83
1168	205.57	120.09	 43.36	 70.15	 36.57	 91.42
1169	 22.34	 60.98	 59.82	 32.15	-49.03	 -5.53
1170	 19.16	 75.41	101.91	 39.81	-62.06	-25.92
1171	 42.93	 37.75	 61.54	 23.83	 15.23	-21.99
1172	 32.54	 83.36	109.67	 42.17	-41.46	-26.67
1173	193.56	 84.45	102.66	 61.76	 60.60	 11.26
1174	 47.23	 60.41	 37.87	 33.87	-18.46	 20.89
1175	127.71	110.97	 49.96	 59.79	  1.66	 58.38
1176	 14.29	 14.45	 13.55	  4.49	  1.56	  0.96
1177	105.23	117.51	172.13	 59.40	  2.85	-33.97
1178	 19.99	 78.77	140.81	 40.59	-39.19	-48.72
1179	 77.51	 62.54	 70.24	 38.94	 14.47	 -3.32
1180	115.50	120.65	118.94	 61.00	 -3.84	 -0.05
1181	167.05	148.79	 66.64	 72.73	 -2.18	 67.42
1182	180.39	122.16	140.87	 68.45	 32.63	 -1.33
1183	 64.66	 45.80	113.31	 30.41	 40.83	-49.72
1184	 70.10	 64.54	 67.07	 38.65	  5.90	 -1.00
1185	197.78	 86.13	 64.07	 62.45	 55.47	 43.53
1186	189.84	126.60	 59.83	 70.06	 23.44	 66.64
1187	 31.14	 59.67	 30.31	 30.89	-40.63	 28.45
1188	135.60	165.74	200.79	 73.43	-11.26	-21.92
1189	 57.19	111.90	121.05	 52.99	-43.19	-13.87
1190	147.67	103.00	 46.65	 59.80	 19.20	 61.29
1191	 24.43	 79.85	 68.74	 40.65	-70.99	  1.63
1192	149.60	 47.42	 29.19	 47.06	 60.67	 52.97
1193	103.54	166.65	150.80	 72.36	-45.90	  1.41
1194	180.23	147.43	 73.96	 73.98	  6.39	 61.03
1195	 77.63	 49.19	 23.98	 34.41	 19.50	 40.58
1196	153.90	 81.34	154.10	 55.10	 56.67	-32.03
1197	 38.43	 59.74	 32.51	 32.35	-30.94	 25.60
1198	163.11	165.77	162.52	 76.67	 -3.32	  1.84
1199	 51.45	 48.76	 38.88	 29.73	  1.37	 10.85
1200	151.85	134.20	 56.23	 67.93	 -0.44	 69.14
1201	 84.28	 80.75	 42.89	 45.65	 -3.73	 37.18
1202	 88.58	 43.24	126.92	 32.99	 62.93	-54.24
1203	209.89	162.02	160.47	 80.58	 20.95	  9.23
1204	115.88	 32.71	 30.42	 37.81	 57.06	 33.41
1205	130.75	154.89	135.02	 71.85	-19.98	 10.05
1206	 91.01	125.63	144.29	 60.57	-21.60	-16.43
1207	 40.36	 76.82	 67.49	 40.02	-40.14	  1.86
1208	 65.08	 50.29	 58.14	 32.77	 15.99	 -3.87
1209	127.41	112.32	 63.22	 60.07	  1.36	 43.77
1210	100.09	 97.03	124.94	 52.67	  7.67	-18.36
1211	198.96	185.50	179.16	 84.21	  4.03	  6.41
1212	 37.04	 98.45	 52.37	 47.48	-78.44	 34.29
1213	154.46	126.08	 94.54	 66.61	 10.07	 27.61
1214	187.64	110.36	 43.24	 66.19	 33.10	 79.81
1215	 42.28	 22.81	 54.56	 16.73	 35.37	-28.32
1216	138.92	 52.77	 41.41	 46.64	 53.33	 37.56
1217	 85.63	 53.10	129.62	 36.67	 48.66	-49.78
1218	 92.41	123.69	 71.80	 60.05	-35.30	 36.70
1219	 61.06	 88.76	 68.57	 45.97	-30.63	 12.01
1220	162.14	161.98	150.15	 75.19	 -2.56	  7.33
1221	145.43	171.73	133.26	 75.46	-22.75	 20.75
1222	 92.63	 91.05	 95.71	 49.17	  3.02	 -3.70
1223	190.27	142.54	 79.31	 73.69	 15.26	 54.90
1224	 88.43	111.40	120.80	 55.81	-15.27	-10.52
1225	 84.28	 56.95	 60.10	 38.19	 22.53	  4.18
1226	 75.54	108.89	160.93	 54.04	-12.19	-37.81
1227	202.26	107.71	 86.75	 67.61	 44.78	 34.67
1228	151.36	107.34	164.53	 61.46	 34.99	-26.83
1229	155.35	 38.51	 42.26	 46.22	 71.23	 33.94
1230	176.57	103.77	131.27	 63.64	 42.88	 -3.67
1231	155.36	 43.68	 91.04	 46.83	 76.47	 -6.03
1232	183.44	122.80	181.42	 68.74	 40.58	-23.57
1233	 38.32	 50.24	 28.60	 28.24	-18.42	 22.16
1234	100.24	 92.74	 93.19	 51.36	  5.78	  0.63
1235	193.96	159.43	 58.54	 77.50	  6.04	 90.03
1236	 48.32	 44.01	 92.96	 27.18	 23.50	-41.35
1237	185.20	 62.65	 97.77	 55.85	 73.04	  3.85
1238	111.73	 51.60	 91.66	 41.24	 50.99	-16.51
1239	 70.80	 29.79	 41.35	 27.13	 38.52	  2.73
1240	173.90	184.15	110.09	 82.04	-18.50	 47.60
1241	133.72	133.93	183.03	 66.46	  8.14	-27.73
1242	201.09	108.23	133.75	 67.50	 50.72	  1.66
1243	215.90	177.23	 84.02	 83.43	  5.38	 72.62
1244	197.52	166.88	151.16	 79.79	 11.35	 14.30
1245	107.38	 91.33	111.55	 51.78	 14.79	-11.38
1246	165.93	 60.26	 35.04	 52.24	 57.98	 55.81
1247	131.44	 43.80	 53.76	 42.94	 59.08	 16.72
1248	160.85	162.37	 57.58	 75.17	-12.31	 89.93
1249	 32.63	 91.46	113.74	 45.57	-51.08	-23.87
1250	 18.61	 70.18	 81.65	 37.79	-69.03	-15.06
1251	 16.19	 51.79	 47.24	 28.24	-58.40	 -1.15
1252	 48.03	 23.12	 28.44	 19.09	 27.85	  3.55
1253	176.12	147.35	165.50	 73.21	 16.58	 -5.68
1254	214.62	169.27	209.19	 80.84	 26.53	-13.35
1255	124.91	149.63	 85.79	 68.39	-26.82	 42.44
1256	 92.65	114.80	 83.08	 56.86	-23.41	 20.33
1257	 50.80	 49.08	 44.40	 29.64	  2.35	  4.97
1258	116.00	154.19	176.13	 70.22	-20.67	-17.22
1259	 24.25	 88.82	156.39	 44.07	-34.26	-51.91
1260	161.58	 99.55	 40.26	 60.51	 28.12	 71.88
1261	106.81	108.22	102.97	 56.70	 -2.39	  3.89
1262	 10.41	 16.64	 21.47	  6.00	 -6.27	 -9.56
1263	 36.79	 87.19	183.91	 43.63	 -6.30	-67.05
1264	114.41	125.58	164.90	 62.53	 -0.74	-24.39
1265	 82.04	 76.08	 31.62	 43.53	 -0.72	 50.88
1266	 64.78	105.93	 92.00	 52.18	-39.38	  4.23
1267	173.76	159.29	131.66	 75.99	  2.42	 19.36
1268	133.90	134.59	114.62	 66.24	 -3.89	 13.28
1269	 75.17	 97.03	157.29	 50.17	 -0.62	-42.48
1270	114.36	 73.26	 69.00	 47.89	 27.00	 13.57
1271	 89.77	 61.44	 30.79	 40.60	 16.92	 42.22
1272	 76.66	110.31	180.75	 54.85	 -6.86	-47.03
1273	 54.58	 68.97	 34.12	 37.98	-20.45	 35.29
1274	150.31	 48.74	 74.67	 47.40	 66.99	  6.97
1275	 79.62	148.89	180.43	 66.25	-42.13	-25.71
1276	 82.02	154.52	150.06	 67.69	-53.60	 -5.13
1277	 35.01	 96.36	173.72	 46.88	-24.80	-55.99
1278	136.10	136.10	132.80	 67.18	 -0.77	  2.80
1279	138.60	 64.17	101.41	 48.97	 54.04	-10.14
1280	 15.68	 52.84	121.41	 28.36	 -5.68	-58.54
1281	 29.67	 50.45	 35.28	 27.63	-30.33	 12.06
1282	123.06	 80.15	116.06	 51.01	 35.15	-16.31
1283	168.70	 65.16	131.93	 53.54	 72.03	-22.48
1284	 67.75	 22.08	 17.36	 23.83	 39.74	 28.28
1285	170.47	112.59	146.22	 64.99	 36.48	-10.80
1286	127.86	138.67	126.22	 66.81	-10.07	  6.96
1287	 75.51	 76.62	 75.00	 42.49	 -0.50	  1.15
1288	164.64	 72.97	121.14	 54.06	 61.17	-13.29
1289	105.50	 89.63	 44.50	 50.72	  4.07	 45.82
1290	217.94	194.23	103.16	 87.32	 -1.67	 63.50
1291	154.11	141.02	183.54	 70.25	 13.99	-21.50
1292	 10.66	 13.09	 11.74	  3.81	 -1.30	  0.90
1293	130.11	 56.15	103.02	 45.48	 58.04	-17.22
1294	167.93	181.66	216.41	 81.24	 -3.74	-18.50
1295	 11.59	 28.84	 36.83	 15.06	-25.37	-12.98
1296	 77.22	 99.19	176.28	 51.24	  3.79	-50.20
1297	141.26	 67.85	119.83	 50.24	 56.13	-19.68
1298	 35.60	112.06	118.56	 53.03	-72.06	-12.85
1299	 79.66	 38.67	 39.57	 31.42	 34.63	 12.25
1300	122.08	115.49	107.70	 60.07	  2.97	  6.32
1301	144.67	171.61	168.23	 76.62	-17.06	 -1.30
1302	137.58	179.48	118.28	 78.08	-37.04	 34.50
1303	 54.22	104.90	 85.68	 51.42	-51.99	  7.75
1304	 18.81	 13.78	 16.17	  5.70	 10.43	 -1.26
1305	 44.69	102.51	145.68	 50.14	-36.58	-35.40
1306	153.08	 97.54	129.64	 59.75	 38.33	 -9.60
1307	 18.33	 38.18	 24.01	 20.06	-33.60	 13.94
1308	165.74	108.11	126.47	 63.67	 34.60	 -0.67
1309	 38.66	 46.59	148.44	 25.14	 47.33	-79.65
1310	 85.49	 43.14	 64.07	 33.99	 38.99	 -6.61
1311	168.86	 81.07	 74.09	 57.47	 48.53	 26.18
1312	 44.23	 98.57	124.55	 48.67	-40.81	-25.38
1313	103.56	103.52	100.39	 55.40	  0.05	  2.97
1314	 17.36	 63.70	147.79	 33.79	 -9.15	-64.82
1315	 80.46	 99.88	 71.29	 51.86	-22.82	 20.86
1316	115.30	 57.10	 62.60	 43.40	 40.72	 11.04
1317	136.29	 62.80	 87.11	 48.15	 50.77	 -1.15
1318	 38.84	 25.57	 25.05	 17.69	 15.00	  6.01
1319	 22.49	 18.16	 26.52	  9.17	 10.96	-10.33
1320	129.02	 84.74	137.30	 52.15	 38.65	-25.84
1321	 81.90	128.07	140.24	 59.50	-31.51	-13.74
1322	 94.33	141.34	152.60	 64.86	-30.67	-13.09
1323	 33.99	 78.18	124.58	 39.91	-24.05	-40.67
1324	 76.42	 37.93	 29.15	 30.52	 31.42	 23.50
1325	 98.82	 97.80	 87.68	 52.87	 -0.73	  7.82
1326	 14.48	 51.30	 88.58	 27.87	-28.98	-37.05
1327	126.14	 82.54	 41.75	 51.85	 22.44	 50.21
1328	150.66	192.25	199.45	 82.30	-23.54	 -7.50
1329	 70.33	 54.68	 29.55	 35.10	  9.02	 33.17
1330	107.52	 94.12	 86.61	 52.81	  7.46	  9.02
1331	 70.84	153.36	190.69	 66.75	-48.51	-30.33
1332	166.92	137.82	192.78	 70.31	 24.35	-26.25
1333	206.50	126.85	 95.22	 72.00	 34.75	 37.05
1334	 39.17	 52.67	 41.77	 29.33	-16.56	  7.42
