CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 2871
BEGIN_DATA
896	101.57	 70.62	 29.92	 43.90	 17.23	 52.74
897	124.49	124.01	192.74	 61.88	 14.02	-38.77
898	118.21	 45.73	 23.57	 40.20	 46.90	 52.05
899	146.54	141.20	134.48	 68.38	  2.02	  5.41
900	105.40	131.02	200.47	 62.11	 -1.75	-42.03
901	 83.54	141.18	 87.24	 63.07	-54.96	 31.40
902	101.11	103.44	 98.51	 53.73	 -1.84	  3.19
903	151.20	120.03	 51.77	 63.44	  9.42	 64.54
904	 39.78	 53.63	130.76	 29.34	 21.47	-60.37
905	213.57	163.02	125.34	 79.69	 17.88	 31.97
906	124.48	118.67	119.47	 60.53	  4.26	  0.98
907	 94.20	 91.23	135.44	 49.47	 12.14	-28.81
908	 21.19	 55.14	 31.88	 28.11	-52.42	 20.56
909	 63.55	 59.95	 86.83	 35.35	 11.18	-20.86
910	192.91	206.50	123.79	 86.75	-19.28	 48.67
911	161.11	173.31	 98.77	 77.13	-19.03	 48.71
912	138.03	 94.96	170.80	 55.81	 41.56	-38.13
913	 22.97	 60.14	 47.25	 31.01	-51.29	  6.09
914	160.85	161.23	124.66	 74.31	 -6.07	 23.06
915	 71.90	 68.73	 81.96	 39.48	  6.68	 -9.98
916	 95.18	 97.12	 92.88	 51.17	 -1.38	  2.85
917	128.77	 86.92	 81.23	 52.51	 25.43	 13.70
918	151.79	132.47	 47.05	 65.96	  3.29	 81.07
919	 53.32	 26.21	 40.09	 21.08	 31.04	 -5.15
920	 82.61	 66.89	 38.48	 40.13	  7.90	 32.21
921	 67.05	 40.88	 24.75	 28.85	 21.00	 28.91
922	211.62	142.90	 57.47	 74.73	 24.82	 81.74
923	 51.88	 32.16	 81.50	 22.46	 38.08	-38.93
924	 90.78	 63.34	 42.40	 40.22	 17.48	 27.56
925	199.47	196.76	201.45	 85.57	  1.60	 -1.32
926	134.17	 47.32	 87.98	 43.45	 63.67	 -8.09
927	139.94	 51.77	 32.09	 45.58	 53.19	 48.50
928	139.59	140.86	146.06	 67.59	  0.64	 -2.65
929	108.18	 62.19	111.28	 42.65	 43.28	-25.31
930	 78.49	 89.89	173.25	 47.12	 15.31	-53.92
931	 98.64	 50.00	127.23	 36.94	 57.15	-45.03
932	 26.03	 22.33	 28.48	 12.14	  8.52	 -6.48
933	 80.46	 84.46	 87.59	 45.65	 -1.38	 -3.21
934	163.04	117.31	 57.96	 64.18	 17.69	 58.00
935	165.54	107.17	110.72	 62.26	 32.60	  9.40
936	 74.92	 92.75	 41.13	 47.36	-23.15	 46.76
937	114.25	 42.04	 65.11	 38.58	 54.69	  1.35
938	 87.85	 86.22	160.85	 47.12	 20.76	-47.39
939	169.66	 78.90	 50.76	 56.21	 47.77	 47.44
940	 48.58	125.88	196.95	 56.71	-37.31	-49.38
941	 85.29	 78.13	 74.90	 44.28	  5.68	  4.21
942	 62.88	145.53	199.99	 63.24	-44.04	-39.47
943	123.97	 45.89	117.00	 40.57	 69.00	-33.15
944	 52.16	 92.70	 80.58	 45.79	-40.17	  3.19
945	230.36	233.00	239.13	 94.75	 -1.50	 -2.09
946	 97.31	 66.42	109.17	 42.31	 32.56	-24.55
947	 16.08	 52.29	 59.12	 27.74	-51.58	-11.98
948	173.58	 51.59	 44.52	 51.09	 68.38	 42.64
949	 31.65	 28.41	 30.97	 16.78	  5.78	 -1.89
950	151.30	108.57	 74.05	 60.81	 19.67	 35.51
951	 85.96	122.14	177.32	 58.07	-12.82	-37.22
952	 92.32	153.35	 78.29	 66.56	-57.56	 47.82
953	 58.53	109.45	 48.00	 50.97	-55.58	 49.71
954	 86.28	 54.25	 95.26	 36.75	 35.37	-24.61
955	151.46	165.44	119.41	 74.56	-15.43	 27.88
956	137.54	 90.90	 37.53	 54.50	 22.56	 64.01
957	138.30	180.68	206.16	 77.47	-20.05	-17.51
958	 36.88	101.41	 86.59	 47.88	-70.22	  2.62
959	 61.27	 30.40	 54.08	 24.31	 35.06	-13.43
960	 66.30	 87.12	100.45	 45.07	-13.25	-13.86
961	 34.61	 33.04	 33.04	 19.50	  2.34	  0.13
962	171.29	116.19	168.40	 65.11	 38.58	-21.05
963	 65.85	114.23	195.89	 54.01	-12.06	-54.40
964	146.62	157.78	 71.70	 72.15	-18.63	 63.79
965	 61.77	 69.99	 76.54	 38.54	 -4.07	 -7.54
966	202.54	108.15	117.68	 67.15	 49.03	 12.73
967	 30.28	 94.08	 60.92	 45.08	-82.82	 20.29
968	 93.52	121.13	 48.56	 57.38	-30.09	 62.87
969	216.06	177.89	 70.86	 82.97	  5.73	 87.83
970	108.89	133.58	128.94	 63.08	-17.90	 -0.58
971	 44.90	 89.96	120.35	 44.32	-29.76	-28.72
972	154.40	181.97	145.08	 79.00	-22.80	 18.97
973	 30.88	111.58	156.55	 51.51	-58.00	-37.47
974	114.12	120.30	112.34	 59.81	 -5.11	  4.51
975	112.77	 50.83	122.82	 39.88	 61.06	-38.15
976	192.85	146.03	 95.98	 74.11	 16.17	 42.75
977	 36.72	111.69	198.46	 51.44	-30.47	-59.98
978	104.30	139.93	 85.25	 64.11	-35.54	 34.62
979	 87.83	 97.67	149.84	 50.67	  5.57	-35.81
980	178.37	104.90	116.59	 63.41	 41.20	  6.80
981	 85.30	 33.41	 25.56	 30.70	 39.69	 29.53
982	129.11	135.60	133.96	 65.35	 -3.88	 -0.17
983	 69.30	 66.77	 74.08	 38.33	  4.95	 -5.99
984	109.18	106.45	 49.83	 55.24	 -6.34	 50.74
985	 21.52	 50.65	155.78	 24.80	 34.38	-82.38
986	175.17	 51.05	 30.36	 51.44	 67.68	 60.88
987	 64.82	101.55	173.96	 49.81	 -6.95	-50.13
988	195.86	 66.48	 38.54	 57.63	 66.26	 63.14
989	117.88	146.32	 56.15	 66.14	-29.50	 74.46
990	138.21	 96.11	 76.61	 56.17	 22.66	 24.32
991	183.08	 79.14	137.80	 58.02	 66.38	-15.98
992	 18.82	 57.28	 40.18	 29.64	-61.89	 11.10
993	205.28	206.92	188.78	 88.00	 -4.16	 10.11
994	 98.47	 29.04	 36.00	 32.62	 52.39	 18.14
995	136.00	 62.85	 63.14	 47.72	 46.38	 19.07
996	147.76	162.85	186.78	 73.74	 -4.78	-14.89
997	133.24	 60.16	 29.99	 46.48	 43.12	 54.52
998	 42.26	 49.26	 68.03	 28.10	  0.74	-19.10
999	 45.56	 52.98	 49.02	 29.92	 -6.86	  1.60
1000	 47.40	 38.24	124.03	 22.10	 52.49	-68.61
1001	 19.49	 25.04	 30.88	 12.45	 -4.77	 -9.61
1002	103.60	108.91	101.77	 55.56	 -4.59	  4.26
1003	214.00	161.83	 65.39	 79.03	 14.50	 84.03
1004	 73.53	 59.03	 43.97	 36.28	  9.60	 18.58
1005	 39.06	 32.84	 37.07	 20.41	  8.60	 -2.85
1006	 40.25	 72.05	 38.01	 36.67	-41.48	 29.33
1007	150.50	193.33	182.05	 81.21	-26.91	  1.86
1008	 82.64	139.38	128.25	 62.53	-45.28	 -0.14
1009	200.07	 88.77	 55.56	 62.59	 54.19	 54.38
1010	 47.27	 42.14	 79.40	 25.69	 19.59	-32.15
1011	 84.50	138.77	 70.35	 62.03	-54.66	 46.19
1012	 43.85	 87.83	103.49	 43.42	-34.95	-18.46
1013	 35.47	 41.69	 72.33	 23.42	  6.33	-30.58
1014	135.07	146.09	 75.01	 68.32	-17.92	 51.81
1015	107.62	120.04	122.93	 59.17	 -7.77	 -3.77
1016	170.06	 64.44	119.73	 52.99	 69.67	-13.56
1017	148.73	106.81	128.54	 60.21	 28.40	 -6.07
1018	 59.42	 37.43	114.89	 24.42	 53.74	-58.92
1019	194.41	 65.85	 46.53	 57.13	 66.74	 52.44
1020	 23.60	 80.45	116.70	 39.76	-44.95	-33.76
1021	 63.13	 78.92	 34.90	 40.95	-20.11	 44.91
1022	158.94	150.90	 53.77	 71.00	 -4.59	 86.65
1023	151.53	 48.61	 85.88	 46.76	 69.13	 -1.09
1024	190.22	116.06	112.69	 67.15	 37.29	 16.69
1025	203.53	195.98	 96.04	 85.44	 -9.97	 68.11
1026	 94.91	137.24	 62.32	 62.35	-43.91	 55.38
1027	 22.80	 27.83	 43.80	 15.03	  1.02	-19.79
1028	177.14	 87.88	157.63	 59.10	 61.18	-25.69
1029	 60.76	 21.85	 32.77	 21.48	 39.31	  3.26
1030	199.61	181.67	122.72	 82.54	 -0.94	 40.12
1031	111.01	147.28	119.33	 66.82	-30.28	 13.49
1032	204.67	104.45	 38.97	 66.10	 45.98	 87.11
1033	134.24	 61.26	 51.35	 46.97	 44.94	 28.71
1034	 28.44	 56.44	141.23	 29.10	 15.52	-67.18
1035	110.90	162.02	190.81	 70.69	-26.60	-22.05
1036	 35.72	 19.08	 32.91	 12.95	 25.64	-11.23
1037	158.61	 85.41	 47.90	 56.25	 37.72	 51.38
1038	164.59	106.48	 94.69	 62.01	 30.00	 20.33
1039	 99.03	 96.51	 55.05	 51.42	 -5.07	 36.64
1040	 55.96	105.00	 71.84	 50.04	-52.92	 19.44
1041	229.34	232.85	238.18	 94.68	 -1.55	 -2.04
1042	 17.71	 22.48	 45.91	 10.13	  8.52	-29.92
1043	 88.75	111.41	171.72	 54.95	 -1.79	-40.12
1044	 24.36	 59.79	123.30	 30.64	 -5.11	-53.88
1045	 65.78	106.84	 78.26	 51.48	-42.23	 15.91
1046	126.38	 41.78	 96.54	 40.39	 68.29	-19.90
1047	 40.39	 53.95	153.77	 28.52	 36.48	-75.26
1048	145.68	 71.17	139.04	 50.72	 58.90	-29.20
1049	 96.81	107.76	160.34	 54.77	  4.03	-34.46
1050	192.27	203.99	108.12	 86.32	-20.18	 60.26
1051	104.89	103.11	147.28	 54.17	 10.44	-27.97
1052	207.29	128.70	127.52	 72.01	 37.92	 15.84
1053	111.94	122.87	 82.68	 60.24	-15.09	 28.36
1054	 22.60	 50.81	 41.62	 26.30	-41.10	  3.45
1055	174.74	145.94	145.29	 72.24	 13.85	  5.52
1056	 28.30	 72.67	 41.37	 36.04	-62.87	 24.33
1057	 38.43	108.74	123.22	 50.60	-60.33	-18.61
1058	 42.86	125.12	142.88	 56.22	-64.47	-20.61
1059	 71.67	 37.65	 81.78	 28.64	 42.52	-29.34
1060	 95.66	160.46	116.48	 69.00	-54.17	 20.76
1061	107.01	130.92	111.84	 62.11	-20.63	  9.70
1062	 70.54	 79.07	 72.39	 42.64	 -7.71	  3.72
1063	 40.57	101.05	 58.52	 47.81	-72.43	 28.83
1064	 77.37	 48.15	 63.19	 33.49	 27.81	 -5.80
1065	 20.62	 78.61	 69.61	 40.06	-84.25	  0.97
1066	161.25	104.22	153.99	 60.94	 40.97	-20.06
1067	229.80	233.64	239.02	 94.74	 -1.48	 -2.03
1068	 15.52	 45.91	 45.30	 24.13	-47.83	 -5.12
1069	 48.45	 44.51	 47.76	 26.89	  6.93	 -2.45
1070	 37.31	 78.58	179.29	 39.15	  6.30	-71.08
1071	 61.93	124.38	181.47	 56.80	-30.96	-41.65
1072	 34.51	 54.18	 95.35	 29.01	 -2.76	-38.24
1073	166.92	 60.60	 44.99	 51.81	 58.97	 44.32
1074	 28.09	110.19	201.44	 50.81	-37.19	-61.69
1075	 63.03	 98.25	 45.65	 47.87	-41.08	 43.94
1076	 84.55	 89.74	 36.26	 47.08	-10.65	 54.33
1077	 23.34	 74.26	 81.69	 37.19	-55.72	-13.47
1078	204.19	108.59	 60.89	 67.22	 43.26	 59.33
1079	126.64	129.98	123.59	 63.62	 -2.78	  3.93
1080	176.01	133.99	180.28	 69.65	 28.99	-18.85
1081	 23.99	 68.39	129.13	 34.63	-16.69	-50.67
1082	 47.53	 99.08	 49.45	 47.22	-60.94	 38.33
1083	 25.67	 26.80	 30.93	 14.48	  0.92	 -5.81
1084	108.12	 38.84	 35.47	 36.63	 48.94	 26.92
1085	124.87	 68.77	 61.15	 47.30	 35.56	 20.89
1086	113.13	 55.80	 50.47	 41.93	 38.81	 21.02
1087	196.60	 64.63	 28.77	 57.17	 67.35	 79.06
1088	 96.94	158.86	162.64	 68.90	-41.31	 -9.47
1089	 31.08	 43.14	110.88	 22.80	 23.66	-59.01
1090	 16.45	 59.15	 91.41	 31.01	-40.02	-31.82
1091	 31.70	 64.52	 54.95	 33.29	-39.85	  2.41
1092	188.01	160.39	180.81	 76.75	 16.20	 -6.62
1093	121.50	 46.71	 90.53	 40.90	 59.40	-14.69
1094	125.06	163.49	150.23	 72.11	-26.94	  3.40
1095	 14.58	 48.15	 71.50	 25.38	-34.83	-26.47
1096	127.21	180.35	158.32	 76.66	-37.78	  7.43
1097	127.23	163.23	 75.92	 71.72	-36.55	 60.97
1098	140.49	153.22	124.68	 70.85	-12.81	 16.83
1099	144.02	115.99	184.35	 61.92	 29.39	-34.92
1100	164.34	135.87	151.55	 68.88	 17.41	 -4.47
1101	146.15	132.45	194.20	 66.19	 18.92	-32.37
1102	 28.51	 25.07	 27.58	 14.25	  6.40	 -1.96
1103	 46.85	120.32	116.78	 54.88	-65.91	 -6.31
1104	 30.20	 43.27	 24.10	 23.12	-19.41	 21.27
1105	182.42	110.54	154.96	 64.93	 45.39	-13.61
1106	 84.95	 48.11	130.70	 33.60	 55.30	-53.26
1107	176.53	176.12	157.73	 79.46	 -3.72	 11.64
1108	229.78	233.70	239.06	 94.75	 -1.50	 -1.96
1109	 54.61	 40.48	 48.64	 26.50	 17.00	 -4.26
1110	117.97	142.44	107.16	 66.07	-23.20	 20.72
1111	119.77	132.35	135.05	 63.65	 -7.66	 -3.18
1112	138.02	 81.72	 71.49	 52.56	 33.06	 21.34
1113	 72.31	 55.68	 76.39	 35.06	 19.65	-13.60
1114	114.57	117.40	111.33	 59.04	 -2.56	  3.99
1115	142.40	185.53	139.36	 78.86	-34.59	 23.63
1116	118.96	143.99	123.58	 66.60	-20.49	  9.96
1117	 44.27	 59.36	152.18	 31.80	 27.83	-69.01
1118	 88.99	 91.48	 88.54	 48.80	 -1.50	  1.82
1119	136.40	122.09	179.05	 62.67	 18.83	-30.51
1120	146.18	119.02	117.27	 62.87	 15.36	  6.55
1121	126.07	111.72	166.90	 58.81	 19.57	-30.66
1122	 58.51	 44.97	 31.62	 28.63	 10.96	 18.88
1123	220.61	191.64	 65.15	 85.11	  3.54	106.05
1124	193.17	121.27	170.71	 68.76	 44.60	-15.92
1125	113.30	133.76	 59.85	 63.07	-25.70	 58.71
1126	216.82	181.26	132.53	 84.07	  8.61	 36.15
1127	141.05	157.38	 58.51	 70.90	-20.90	 82.14
1128	 55.85	 32.60	 97.91	 22.90	 48.65	-50.63
1129	127.60	169.55	192.75	 73.85	-21.03	-17.76
1130	 36.81	 74.31	144.16	 37.79	 -6.29	-54.26
1131	114.20	100.24	105.19	 54.40	 10.42	 -0.79
1132	113.59	 41.24	 99.72	 37.70	 64.80	-26.92
1133	155.39	173.05	200.79	 76.98	 -5.41	-16.36
1134	188.96	176.82	213.75	 80.74	 10.30	-16.59
1135	 90.95	 43.68	 96.02	 34.08	 50.51	-30.22
1136	177.20	175.64	139.45	 79.25	 -6.14	 22.63
1137	 24.60	 85.68	177.74	 41.63	-15.97	-65.68
1138	107.12	 93.51	160.32	 51.56	 24.56	-39.81
1139	 54.54	130.51	107.30	 58.32	-70.61	  6.99
1140	152.02	 41.07	 78.94	 45.35	 74.71	  1.28
1141	 85.22	 86.56	 84.15	 46.72	 -0.64	  1.60
1142	157.96	 39.23	 23.64	 46.33	 69.00	 60.02
1143	 41.24	 56.60	 57.16	 30.75	-13.86	 -4.36
1144	 40.66	 70.02	162.29	 36.09	 13.15	-67.17
1145	135.91	 78.94	 46.45	 51.52	 31.07	 44.12
1146	 78.51	122.84	106.69	 57.51	-38.86	  5.32
1147	118.95	102.04	 42.49	 55.10	  3.12	 60.67
1148	181.80	137.79	 99.44	 71.15	 16.65	 34.69
1149	 82.63	 55.44	 47.19	 36.69	 20.15	 15.38
1150	 93.44	156.90	215.23	 68.11	-27.57	-38.67
1151	108.74	 81.63	 81.80	 48.47	 18.63	  5.88
1152	135.01	134.68	100.16	 65.65	 -5.72	 24.58
1153	193.53	 65.19	 55.26	 56.81	 67.89	 42.31
1154	121.71	147.23	142.59	 67.65	-17.77	 -0.20
1155	 31.54	 25.79	 29.43	 15.36	  8.86	 -2.58
1156	 21.24	 20.73	 20.68	 10.05	  2.20	  0.20
1157	 22.40	 89.02	106.98	 44.01	-71.47	-19.67
1158	 95.99	 42.33	 22.47	 34.99	 37.72	 43.73
1159	214.15	163.37	 80.94	 79.60	 14.17	 68.26
1160	106.77	101.33	 39.38	 53.15	 -3.13	 63.28
1161	 45.19	 50.10	 24.29	 28.28	 -7.86	 30.77
1162	130.94	 88.18	157.32	 53.03	 41.35	-35.69
1163	210.99	149.93	156.72	 76.86	 29.69	  6.67
1164	194.96	198.35	197.32	 85.68	 -2.56	  1.15
1165	170.75	141.22	 94.25	 70.76	  8.47	 38.28
1166	181.47	 75.68	 43.66	 57.24	 54.79	 57.19
1167	 85.81	124.56	 54.01	 57.91	-41.87	 56.83
1168	208.84	123.29	 44.80	 70.15	 36.57	 91.42
1169	 22.90	 62.75	 61.50	 32.15	-49.03	 -5.53
1170	 19.73	 77.90	104.51	 39.81	-62.06	-25.92
1171	 44.22	 39.07	 63.17	 23.83	 15.23	-21.99
1172	 33.46	 86.08	112.36	 42.17	-41.46	-26.67
1173	197.27	 87.04	105.36	 61.76	 60.60	 11.26
1174	 48.34	 62.30	 39.14	 33.87	-18.46	 20.89
1175	131.00	114.69	 51.81	 59.79	  1.66	 58.38
1176	 14.58	 14.90	 14.01	  4.49	  1.56	  0.96
1177	108.01	120.71	175.26	 59.40	  2.85	-33.97
1178	 20.51	 80.83	143.64	 40.59	-39.19	-48.72
1179	 79.45	 64.19	 72.15	 38.94	 14.47	 -3.32
1180	117.32	123.52	122.59	 61.00	 -3.84	 -0.05
1181	168.56	151.91	 68.75	 72.73	 -2.18	 67.42
1182	183.23	125.56	144.81	 68.45	 32.63	 -1.33
1183	 66.35	 47.35	116.14	 30.41	 40.83	-49.72
1184	 71.82	 66.90	 69.13	 38.65	  5.90	 -1.00
1185	200.23	 88.81	 66.33	 62.45	 55.47	 43.53
1186	191.42	129.87	 61.87	 70.06	 23.44	 66.64
1187	 31.50	 60.62	 30.85	 30.89	-40.63	 28.45
1188	136.16	166.06	200.34	 73.43	-11.26	-21.92
1189	 57.92	113.10	122.85	 52.99	-43.19	-13.87
1190	150.21	105.15	 48.02	 59.80	 19.20	 61.29
1191	 25.02	 82.02	 71.21	 40.65	-70.99	  1.63
1192	151.80	 48.57	 30.27	 47.06	 60.67	 52.97
1193	105.37	169.98	154.95	 72.36	-45.90	  1.41
1194	182.63	150.90	 76.10	 73.98	  6.39	 61.03
1195	 78.81	 50.56	 24.57	 34.41	 19.50	 40.58
1196	155.71	 83.68	157.07	 55.10	 56.67	-32.03
1197	 38.95	 61.26	 33.14	 32.35	-30.94	 25.60
1198	164.72	169.46	165.61	 76.67	 -3.32	  1.84
1199	 52.14	 49.95	 39.91	 29.73	  1.37	 10.85
1200	154.51	137.42	 58.08	 67.93	 -0.44	 69.14
1201	 85.85	 82.88	 44.28	 45.65	 -3.73	 37.18
1202	 90.16	 44.40	130.15	 32.99	 62.93	-54.24
1203	213.55	166.54	164.15	 80.58	 20.95	  9.23
1204	118.15	 33.76	 31.22	 37.81	 57.06	 33.41
1205	133.92	159.35	138.45	 71.85	-19.98	 10.05
1206	 93.34	129.17	147.75	 60.57	-21.60	-16.43
1207	 41.45	 79.04	 69.55	 40.02	-40.14	  1.86
1208	 66.71	 51.84	 60.11	 32.77	 15.99	 -3.87
1209	129.90	115.25	 64.89	 60.07	  1.36	 43.77
1210	101.74	 99.00	127.06	 52.67	  7.67	-18.36
1211	201.59	188.57	181.89	 84.21	  4.03	  6.41
1212	 37.78	100.68	 53.81	 47.48	-78.44	 34.29
1213	156.36	129.32	 97.65	 66.61	 10.07	 27.61
1214	189.59	113.43	 44.82	 66.19	 33.10	 79.81
1215	 43.16	 23.61	 56.56	 16.73	 35.37	-28.32
1216	142.65	 54.75	 42.72	 46.64	 53.33	 37.56
1217	 88.10	 55.09	133.62	 36.67	 48.66	-49.78
1218	 94.66	127.67	 74.27	 60.05	-35.30	 36.70
1219	 62.21	 91.04	 70.63	 45.97	-30.63	 12.01
1220	163.53	163.74	152.08	 75.19	 -2.56	  7.33
1221	145.03	171.14	132.85	 75.46	-22.75	 20.75
1222	 93.32	 91.79	 97.00	 49.17	  3.02	 -3.70
1223	192.69	145.13	 81.51	 73.69	 15.26	 54.90
1224	 90.36	114.12	124.39	 55.81	-15.27	-10.52
1225	 86.01	 58.37	 61.76	 38.19	 22.53	  4.18
1226	 77.15	111.64	164.49	 54.04	-12.19	-37.81
1227	204.17	110.56	 88.93	 67.61	 44.78	 34.67
1228	152.92	110.43	167.88	 61.46	 34.99	-26.83
1229	157.11	 39.77	 43.27	 46.22	 71.23	 33.94
1230	178.55	106.91	133.63	 63.64	 42.88	 -3.67
1231	156.88	 44.94	 92.78	 46.83	 76.47	 -6.03
1232	186.11	126.13	185.35	 68.74	 40.58	-23.57
1233	 39.18	 51.65	 29.48	 28.24	-18.42	 22.16
1234	101.92	 94.90	 96.13	 51.36	  5.78	  0.63
1235	196.59	162.90	 60.16	 77.50	  6.04	 90.03
1236	 49.27	 45.31	 95.30	 27.18	 23.50	-41.35
1237	188.56	 64.86	100.66	 55.85	 73.04	  3.85
1238	114.42	 53.43	 94.41	 41.24	 50.99	-16.51
1239	 72.67	 30.79	 42.43	 27.13	 38.52	  2.73
1240	177.51	188.62	112.95	 82.04	-18.50	 47.60
1241	135.82	137.14	186.95	 66.46	  8.14	-27.73
1242	202.68	110.44	136.05	 67.50	 50.72	  1.66
1243	217.06	179.70	 85.32	 83.43	  5.38	 72.62
1244	198.89	169.39	153.59	 79.79	 11.35	 14.30
1245	108.82	 93.52	114.38	 51.78	 14.79	-11.38
1246	167.99	 62.16	 36.20	 52.24	 57.98	 55.81
1247	133.59	 45.27	 55.89	 42.94	 59.08	 16.72
1248	164.62	167.36	 59.58	 75.17	-12.31	 89.93
1249	 33.66	 94.63	117.07	 45.57	-51.08	-23.87
1250	 19.21	 72.85	 84.11	 37.79	-69.03	-15.06
1251	 16.65	 53.71	 48.98	 28.24	-58.40	 -1.15
1252	 49.07	 23.88	 29.31	 19.09	 27.85	  3.55
1253	177.34	149.58	167.42	 73.21	 16.58	 -5.68
1254	213.02	169.18	207.61	 80.84	 26.53	-13.35
1255	125.82	150.54	 86.84	 68.39	-26.82	 42.44
1256	 94.27	116.75	 85.32	 56.86	-23.41	 20.33
1257	 52.03	 50.21	 45.55	 29.64	  2.35	  4.97
1258	118.76	157.79	179.82	 70.22	-20.67	-17.22
1259	 24.88	 91.23	159.76	 44.07	-34.26	-51.91
1260	164.24	102.45	 41.37	 60.51	 28.12	 71.88
1261	108.89	111.34	105.36	 56.70	 -2.39	  3.89
1262	 10.70	 17.26	 21.98	  6.00	 -6.27	 -9.56
1263	 37.70	 89.96	186.56	 43.63	 -6.30	-67.05
1264	116.81	129.15	167.45	 62.53	 -0.74	-24.39
1265	 83.98	 78.14	 32.38	 43.53	 -0.72	 50.88
1266	 66.28	108.46	 94.70	 52.18	-39.38	  4.23
1267	176.06	162.11	135.17	 75.99	  2.42	 19.36
1268	135.85	136.89	117.42	 66.24	 -3.89	 13.28
1269	 76.85	 99.47	161.04	 50.17	 -0.62	-42.48
1270	117.16	 75.74	 71.10	 47.89	 27.00	 13.57
1271	 92.40	 63.56	 31.76	 40.60	 16.92	 42.22
1272	 79.05	113.95	184.99	 54.85	 -6.86	-47.03
1273	 56.21	 71.14	 35.00	 37.98	-20.45	 35.29
1274	153.64	 50.22	 76.50	 47.40	 66.99	  6.97
1275	 81.21	152.17	183.30	 66.25	-42.13	-25.71
1276	 83.80	157.39	151.89	 67.69	-53.60	 -5.13
1277	 35.78	 98.40	175.73	 46.88	-24.80	-55.99
1278	138.63	139.56	135.44	 67.18	 -0.77	  2.80
1279	141.60	 66.28	104.20	 48.97	 54.04	-10.14
1280	 16.14	 54.80	125.24	 28.36	 -5.68	-58.54
1281	 30.72	 52.37	 36.37	 27.63	-30.33	 12.06
1282	126.49	 83.13	119.31	 51.01	 35.15	-16.31
1283	172.30	 67.66	135.64	 53.54	 72.03	-22.48
1284	 69.10	 22.99	 17.95	 23.83	 39.74	 28.28
1285	173.31	116.23	150.30	 64.99	 36.48	-10.80
1286	129.43	141.56	128.42	 66.81	-10.07	  6.96
1287	 75.81	 77.30	 75.33	 42.49	 -0.50	  1.15
1288	165.28	 73.62	122.16	 54.06	 61.17	-13.29
1289	106.86	 91.13	 45.60	 50.72	  4.07	 45.82
1290	220.78	197.55	105.90	 87.32	 -1.67	 63.50
1291	156.86	144.15	187.47	 70.25	 13.99	-21.50
1292	 10.93	 13.46	 12.04	  3.81	 -1.30	  0.90
1293	132.82	 57.83	105.56	 45.48	 58.04	-17.22
1294	171.04	186.08	220.14	 81.24	 -3.74	-18.50
1295	 11.84	 29.70	 37.52	 15.06	-25.37	-12.98
1296	 79.21	102.33	179.21	 51.24	  3.79	-50.20
1297	144.45	 69.90	121.91	 50.24	 56.13	-19.68
1298	 36.52	114.98	121.17	 53.03	-72.06	-12.85
1299	 81.36	 39.56	 40.54	 31.42	 34.63	 12.25
1300	123.73	117.47	110.40	 60.07	  2.97	  6.32
1301	146.83	173.88	171.98	 76.62	-17.06	 -1.30
1302	140.66	182.71	121.19	 78.08	-37.04	 34.50
1303	 55.84	108.10	 88.37	 51.42	-51.99	  7.75
1304	 19.46	 14.24	 16.71	  5.70	 10.43	 -1.26
1305	 46.16	106.00	148.92	 50.14	-36.58	-35.40
1306	157.34	100.68	132.55	 59.75	 38.33	 -9.60
1307	 18.79	 39.34	 24.60	 20.06	-33.60	 13.94
1308	169.42	111.16	129.19	 63.67	 34.60	 -0.67
1309	 39.72	 48.01	151.33	 25.14	 47.33	-79.65
1310	 87.42	 44.30	 65.24	 33.99	 38.99	 -6.61
1311	171.90	 83.35	 75.88	 57.47	 48.53	 26.18
1312	 45.41	101.74	127.97	 48.67	-40.81	-25.38
1313	107.08	107.20	103.15	 55.40	  0.05	  2.97
1314	 18.04	 66.05	151.62	 33.79	 -9.15	-64.82
1315	 82.96	103.39	 73.20	 51.86	-22.82	 20.86
1316	117.54	 59.10	 64.18	 43.40	 40.72	 11.04
1317	138.88	 65.18	 89.75	 48.15	 50.77	 -1.15
1318	 39.62	 26.54	 25.94	 17.69	 15.00	  6.01
1319	 22.96	 18.81	 27.14	  9.17	 10.96	-10.33
1320	130.01	 86.11	138.47	 52.15	 38.65	-25.84
1321	 82.85	128.92	140.75	 59.50	-31.51	-13.74
1322	 96.33	143.65	155.31	 64.86	-30.67	-13.09
1323	 34.79	 79.97	127.59	 39.91	-24.05	-40.67
1324	 78.25	 38.98	 30.02	 30.52	 31.42	 23.50
1325	101.70	100.82	 90.60	 52.87	 -0.73	  7.82
1326	 14.86	 52.87	 91.09	 27.87	-28.98	-37.05
1327	128.91	 84.64	 42.77	 51.85	 22.44	 50.21
1328	153.75	196.78	203.55	 82.30	-23.54	 -7.50
1329	 72.01	 56.38	 30.30	 35.10	  9.02	 33.17
1330	109.85	 96.69	 88.48	 52.81	  7.46	  9.02
1331	 72.38	156.26	193.47	 66.75	-48.51	-30.33
1332	169.05	140.21	196.13	 70.31	 24.35	-26.25
1333	207.98	128.82	 97.42	 72.00	 34.75	 37.05
1334	 39.82	 53.67	 43.09	 29.33	-16.56	  7.42
